82.71 					0.0932
82.72 					0.0635
82.73 					0.0715
82.74 					0.0902
82.75 					0.1321
82.76 					0.0718
82.77 					0.0683
82.78 					0.084
82.79 					0.0826
82.8 					0.0176
82.81 					0.0886
82.82 					0.0028
82.83 					0.1076
82.84 					0.0913
82.85 					0.0273
82.86 					0.0645
82.87 					0.108
82.88 					0.0976
82.89 					0.086
82.9 					0.1211
82.91 					0.0783
82.92 					0.1044
82.93 					0.1058
82.94 					0.1053
82.95 					0.1156
82.96 					0.0779
82.97 					0.0835
82.98 					0.0532
82.99 					0.0787
83.0 					0.0691
83.01 					0.085
83.02 					0.0736
83.03 					0.0665
83.04 					0.1366
83.05 					0.0801
83.06 					0.0835
83.07 					0.0245
83.08 					0.1081
83.09 					0.1759
83.1 					0.1757
83.11 					0.1174
83.12 					0.1107
83.13 					0.1353
83.14 					0.2103
83.15 					0.1512
83.16 					0.1891
83.17 					0.1022
83.18 					0.1024
83.19 					0.2123
83.2 					0.1904
83.21 					0.1478
83.22 					0.0576
83.23 					0.0807
83.24 					0.1211
83.25 					0.1188
83.26 					0.1558
83.27 					0.1658
83.28 					0.1367
83.29 					0.1664
83.3 					0.1112
83.31 					0.124
83.32 					0.0965
83.33 					0.0953
83.34 					0.0667
83.35 					0.1052
83.36 					0.1203
83.37 					0.1755
83.38 					0.2279
83.39 					0.1534
83.4 					0.0816
83.41 					0.1643
83.42 					0.1256
83.43 					0.1758
83.44 					0.133
83.45 					0.1225
83.46 					0.089
83.47 					0.1285
83.48 					0.0506
83.49 					0.2171
83.5 					0.1629
83.51 					0.1471
83.52 					0.1313
83.53 					0.1983
83.54 					0.1003
83.55 					0.1543
83.56 					0.1602
83.57 					0.1775
83.58 					0.2673
83.59 					0.2406
83.6 					0.1882
83.61 					0.0891
83.62 					0.0997
83.63 					0.2166
83.64 					0.1987
83.65 					0.1679
83.66 					0.1072
83.67 					0.1989
83.68 					0.1195
83.69 					0.163
83.7 					0.1229
83.71 					0.1616
83.72 					0.1386
83.73 					0.1055
83.74 					0.1154
83.75 					0.1886
83.76 					0.1555
83.77 					0.2464
83.78 					0.1851
83.79 					0.2888
83.8 					0.1704
83.81 					0.1617
83.82 					0.2566
83.83 					0.2046
83.84 					0.2148
83.85 					0.1325
83.86 					0.2045
83.87 					0.1761
83.88 					0.1192
83.89 					0.1503
83.9 					0.1862
83.91 					0.1928
83.92 					0.1481
83.93 					0.1966
83.94 					0.2197
83.95 					0.1647
83.96 					0.2194
83.97 					0.1932
83.98 					0.2443
83.99 					0.1255
84.0 					0.1787
84.01 					0.251
84.02 					0.17
84.03 					0.1477
84.04 					0.242
84.05 					0.2301
84.06 					0.1679
84.07 					0.1668
84.08 					0.1642
84.09 					0.1585
84.1 					0.2195
84.11 					0.1584
84.12 					0.1493
84.13 					0.1112
84.14 					0.1325
84.15 					0.1305
84.16 					0.1773
84.17 					0.1055
84.18 					0.1339
84.19 					0.1493
84.2 					0.122
84.21 					0.1721
84.22 					0.13
84.23 					0.1414
84.24 					0.1886
84.25 					0.1367
84.26 					0.157
84.27 					0.2353
84.28 					0.1695
84.29 					0.1923
84.3 					0.2151
84.31 					0.2098
84.32 					0.1759
84.33 					0.1039
84.34 					0.1728
84.35 					0.2111
84.36 					0.1309
84.37 					0.1873
84.38 					0.2356
84.39 					0.1297
84.4 					0.1767
84.41 					0.1676
84.42 					0.1646
84.43 					0.1419
84.44 					0.2329
84.45 					0.149
84.46 					0.1371
84.47 					0.1794
84.48 					0.19
84.49 					0.209
84.5 					0.2166
84.51 					0.2464
84.52 					0.1956
84.53 					0.1023
84.54 					0.1397
84.55 					0.0204
84.56 					0.1864
84.57 					0.143
84.58 					0.0661
84.59 					0.1671
84.6 					0.1562
84.61 					0.1762
84.62 					0.1873
84.63 					0.1157
84.64 					0.1452
84.65 					0.1692
84.66 					0.0709
84.67 					0.1899
84.68 					0.1208
84.69 					0.1643
84.7 					0.1681
84.71 					0.1019
84.72 					0.0781
84.73 					0.0513
84.74 					0.1272
84.75 					0.1598
84.76 					0.1255
84.77 					0.1926
84.78 					0.1641
84.79 					0.1552
84.8 					0.1118
84.81 					0.1142
84.82 					0.1522
84.83 					0.0587
84.84 					0.153
84.85 					0.1229
84.86 					0.1931
84.87 					0.116
84.88 					0.1342
84.89 					0.1308
84.9 					0.2021
84.91 					0.1782
84.92 					0.175
84.93 					0.2103
84.94 					0.1308
84.95 					0.1196
84.96 					0.2082
84.97 					0.1775
84.98 					0.1363
84.99 					0.2031
85.0 					0.1945
85.01 					0.197
85.02 					0.1439
85.03 					0.1506
85.04 					0.1918
85.05 					0.1373
85.06 					0.2206
85.07 					0.168
85.08 					0.0789
85.09 					0.076
85.1 					0.0778
85.11 					0.1257
85.12 					0.1554
85.13 					0.0823
85.14 					0.1405
85.15 					0.126
85.16 					0.0591
85.17 					0.1408
85.18 					0.1567
85.19 					0.083
85.2 					0.0839
85.21 					-0.0164
85.22 					0.1254
85.23 					0.0269
85.24 					0.0855
85.25 					0.1538
85.26 					-0.0268
85.27 					0.0957
85.28 					0.1163
85.29 					0.0903
85.3 					0.1652
85.31 					0.1362
85.32 					0.1208
85.33 					0.1182
85.34 					0.0764
85.35 					0.1474
85.36 					0.1727
85.37 					0.1014
85.38 					0.1005
85.39 					0.0153
85.4 					0.0641
85.41 					-0.0961
85.42 					0.0521
85.43 					0.0912
85.44 					-0.0104
85.45 					-0.0282
85.46 					0.0713
85.47 					0.045
85.48 					0.067
85.49 					0.0693
85.5 					-0.0169
85.51 					0.0294
85.52 					0.051
85.53 					0.0687
85.54 					0.0957
85.55 					0.01
85.56 					-0.0028
85.57 					-0.0318
85.58 					0.0084
85.59 					0.1102
85.6 					0.0196
85.61 					0.0251
85.62 					0.0674
85.63 					0.0783
85.64 					0.0394
85.65 					0.034
85.66 					0.0104
85.67 					0.1196
85.68 					0.0537
85.69 					0.0549
85.7 					0.0787
85.71 					0.0311
85.72 					0.0261
85.73 					-0.0389
85.74 					0.0502
85.75 					-0.0321
85.76 					0.0616
85.77 					0.0773
85.78 					0.0418
85.79 					0.0142
85.8 					-0.0367
85.81 					0.0237
85.82 					0.0212
85.83 					-0.0211
85.84 					-0.0183
85.85 					0.1096
85.86 					0.0087
85.87 					0.0088
85.88 					0.0403
85.89 					0.0442
85.9 					0.1167
85.91 					0.0856
85.92 					0.095
85.93 					0.0262
85.94 					0.089
85.95 					0.0166
85.96 					0.0052
85.97 					0.0104
85.98 					0.1072
85.99 					0.0995
86.0 					0.0135
86.01 					0.1162
86.02 					0.0149
86.03 					0.0145
86.04 					0.0497
86.05 					0.0407
86.06 					-0.0078
86.07 					0.0124
86.08 					-0.0163
86.09 					0.0662
86.1 					0.0131
86.11 					0.0085
86.12 					0.0618
86.13 					-0.0084
86.14 					0.0933
86.15 					0.0841
86.16 					0.0819
86.17 					0.1092
86.18 					0.0534
86.19 					-0.0052
86.2 					0.0162
86.21 					0.0442
86.22 					0.0468
86.23 					0.0665
86.24 					0.0307
86.25 					0.0915
86.26 					0.0833
86.27 					0.0819
86.28 					0.0936
86.29 					0.0677
86.3 					0.0809
86.31 					0.0943
86.32 					-0.0223
86.33 					0.0741
86.34 					0.1028
86.35 					0.1418
86.36 					-0.0082
86.37 					-0.035
86.38 					-0.0331
86.39 					0.1171
86.4 					0.1668
86.41 					-0.0248
86.42 					0.0488
86.43 					0.0561
86.44 					0.1055
86.45 					0.0952
86.46 					0.018
86.47 					0.043
86.48 					0.0271
86.49 					0.0611
86.5 					0.086
86.51 					0.0789
86.52 					0.1183
86.53 					0.0258
86.54 					0.051
86.55 					0.0234
86.56 					-0.011
86.57 					0.0862
86.58 					0.1002
86.59 					0.0704
86.6 					0.0341
86.61 					0.109
86.62 					0.0594
86.63 					-0.0267
86.64 					0.1121
86.65 					0.0311
86.66 					0.0234
86.67 					0.0683
86.68 					-0.0516
86.69 					0.0516
86.7 					0.0948
86.71 					0.0926
86.72 					0.0466
86.73 					0.1038
86.74 					0.0456
86.75 					0.0215
86.76 					0.0103
86.77 					0.0934
86.78 					0.0883
86.79 					0.1159
86.8 					0.0637
86.81 					0.14
86.82 					0.0764
86.83 					0.1394
86.84 					0.1105
86.85 					0.1306
86.86 					0.0777
86.87 					0.0038
86.88 					0.1041
86.89 					0.0699
86.9 					0.1457
86.91 					0.1127
86.92 					0.0185
86.93 					0.104
86.94 					0.1759
86.95 					0.1745
86.96 					0.0895
86.97 					0.1088
86.98 					0.0619
86.99 					0.1098
87.0 					0.1582
87.01 					0.1548
87.02 					0.1254
87.03 					0.109
87.04 					0.0984
87.05 					0.0381
87.06 					0.1352
87.07 					0.0836
87.08 					0.0675
87.09 					0.0877
87.1 					0.0883
87.11 					0.0877
87.12 					0.0716
87.13 					0.0942
87.14 					0.0995
87.15 					0.0735
87.16 					0.1975
87.17 					0.1042
87.18 					0.1691
87.19 					0.1465
87.2 					-0.0039
87.21 					0.1132
87.22 					0.1023
87.23 					0.0516
87.24 					0.0405
87.25 					0.1108
87.26 					0.0627
87.27 					0.0722
87.28 					0.2587
87.29 					0.1641
87.3 					0.223
87.31 					0.1534
87.32 					0.0841
87.33 					0.2099
87.34 					0.1384
87.35 					0.1169
87.36 					0.1561
87.37 					0.1078
87.38 					0.1546
87.39 					0.1006
87.4 					0.1657
87.41 					0.118
87.42 					0.2117
87.43 					0.1193
87.44 					0.1291
87.45 					0.1617
87.46 					0.1339
87.47 					0.1188
87.48 					0.0939
87.49 					0.1673
87.5 					0.0564
87.51 					0.1166
87.52 					0.1628
87.53 					0.1981
87.54 					0.1426
87.55 					0.1691
87.56 					0.114
87.57 					0.1356
87.58 					0.0977
87.59 					0.1454
87.6 					0.2447
87.61 					0.1974
87.62 					0.0832
87.63 					0.1779
87.64 					0.1394
87.65 					0.2244
87.66 					0.1875
87.67 					0.1554
87.68 					0.1802
87.69 					0.1192
87.7 					0.1609
87.71 					0.1871
87.72 					0.1585
87.73 					0.1703
87.74 					0.11
87.75 					0.2128
87.76 					0.0192
87.77 					0.1473
87.78 					0.0015
87.79 					0.1177
87.8 					0.1963
87.81 					0.1581
87.82 					0.1462
87.83 					0.1085
87.84 					0.0613
87.85 					0.09
87.86 					0.1487
87.87 					0.1317
87.88 					0.1645
87.89 					0.1548
87.9 					0.127
87.91 					0.145
87.92 					0.1021
87.93 					0.1293
87.94 					0.0554
87.95 					0.2129
87.96 					0.1314
87.97 					0.0912
87.98 					0.1336
87.99 					0.0786
88.0 					0.0692
88.01 					0.1483
88.02 					0.1604
88.03 					0.1616
88.04 					0.1172
88.05 					0.1684
88.06 					0.106
88.07 					0.2058
88.08 					0.0199
88.09 					0.0522
88.1 					0.2045
88.11 					0.1656
88.12 					0.1924
88.13 					0.1183
88.14 					0.2001
88.15 					0.1055
88.16 					0.2162
88.17 					0.1828
88.18 					0.2006
88.19 					0.2019
88.2 					0.2277
88.21 					0.1839
88.22 					0.1222
88.23 					0.2469
88.24 					0.2067
88.25 					0.1872
88.26 					0.126
88.27 					0.1764
88.28 					0.1457
88.29 					0.1323
88.3 					0.2123
88.31 					0.1932
88.32 					0.2022
88.33 					0.0935
88.34 					0.1821
88.35 					0.1915
88.36 					0.1717
88.37 					0.203
88.38 					0.1309
88.39 					0.2418
88.4 					0.1959
88.41 					0.2204
88.42 					0.3198
88.43 					0.162
88.44 					0.1686
88.45 					0.2614
88.46 					0.1306
88.47 					0.1036
88.48 					0.17
88.49 					0.2142
88.5 					0.2434
88.51 					0.1971
88.52 					0.1707
88.53 					0.1669
88.54 					0.1721
88.55 					0.1486
88.56 					0.1884
88.57 					0.2643
88.58 					0.2242
88.59 					0.1549
88.6 					0.1714
88.61 					0.19
88.62 					0.2698
88.63 					0.1434
88.64 					0.2206
88.65 					0.1714
88.66 					0.2415
88.67 					0.1516
88.68 					0.1055
88.69 					0.1809
88.7 					0.1747
88.71 					0.1617
88.72 					0.1664
88.73 					0.1814
88.74 					0.1338
88.75 					0.1122
88.76 					0.1492
88.77 					0.1792
88.78 					0.136
88.79 					0.1465
88.8 					0.1439
88.81 					0.1261
88.82 					0.1647
88.83 					0.1308
88.84 					0.1655
88.85 					0.1349
88.86 					0.1296
88.87 					0.1355
88.88 					0.1683
88.89 					0.2396
88.9 					0.162
88.91 					0.1504
88.92 					0.0894
88.93 					0.2071
88.94 					0.1512
88.95 					0.0799
88.96 					0.1647
88.97 					0.2051
88.98 					0.1017
88.99 					0.1113
89.0 					0.1633
89.01 					0.0829
89.02 					0.0856
89.03 					0.1388
89.04 					0.1425
89.05 					0.0754
89.06 					0.0711
89.07 					0.1617
89.08 					0.1669
89.09 					0.1727
89.1 					0.1479
89.11 					0.1356
89.12 					0.1287
89.13 					0.1317
89.14 					0.0457
89.15 					0.1421
89.16 					0.1591
89.17 					-0.0271
89.18 					0.0234
89.19 					0.0713
89.2 					0.1629
89.21 					0.1116
89.22 					0.0993
89.23 					0.039
89.24 					0.131
89.25 					0.1059
89.26 					0.0601
89.27 					0.1187
89.28 					0.1022
89.29 					0.0817
89.3 					0.0501
89.31 					0.1257
89.32 					0.1089
89.33 					0.1307
89.34 					0.11
89.35 					0.0596
89.36 					0.1034
89.37 					0.0911
89.38 					0.1268
89.39 					0.1036
89.4 					0.1211
89.41 					0.1106
89.42 					0.0925
89.43 					0.0796
89.44 					0.0914
89.45 					0.1509
89.46 					0.1991
89.47 					0.0177
89.48 					0.1576
89.49 					0.0352
89.5 					0.0323
89.51 					0.0896
89.52 					0.1322
89.53 					0.0397
89.54 					0.2039
89.55 					0.1129
89.56 					0.1453
89.57 					0.1774
89.58 					0.0801
89.59 					0.0492
89.6 					0.0534
89.61 					0.1202
89.62 					0.0951
89.63 					0.1022
89.64 					0.0424
89.65 					0.0631
89.66 					0.1027
89.67 					0.0516
89.68 					-0.0675
89.69 					0.1504
89.7 					0.0576
89.71 					0.0751
89.72 					-0.0003
89.73 					0.1064
89.74 					0.1556
89.75 					0.0724
89.76 					0.1521
89.77 					0.0907
89.78 					-0.0029
89.79 					-0.1039
89.8 					0.1352
89.81 					-0.0093
89.82 					0.01
89.83 					0.0028
89.84 					0.0605
89.85 					0.0298
89.86 					0.1129
89.87 					0.083
89.88 					0.0579
89.89 					0.0155
89.9 					0.0944
89.91 					0.0777
89.92 					0.0535
89.93 					0.0098
89.94 					0.1567
89.95 					0.1416
89.96 					0.0294
89.97 					0.1436
89.98 					0.166
89.99 					-0.0052
90.0 					0.1079
90.01 					0.0282
90.02 					0.1625
90.03 					0.0898
90.04 					0.1296
90.05 					0.1256
90.06 					0.1496
90.07 					0.1208
90.08 					0.0974
90.09 					0.1491
90.1 					0.1119
90.11 					0.1288
90.12 					0.1336
90.13 					0.1516
90.14 					0.0585
90.15 					0.1068
90.16 					0.1103
90.17 					0.1786
90.18 					0.0404
90.19 					0.0368
90.2 					0.0482
90.21 					0.123
90.22 					0.105
90.23 					0.1232
90.24 					0.1129
90.25 					0.1729
90.26 					0.1678
90.27 					0.1936
90.28 					0.0457
90.29 					0.1515
90.3 					0.2003
90.31 					0.1142
90.32 					0.1408
90.33 					0.1679
90.34 					0.16
90.35 					0.1086
90.36 					0.1548
90.37 					0.0668
90.38 					0.0661
90.39 					0.071
90.4 					0.1209
90.41 					0.1943
90.42 					0.1161
90.43 					0.1367
90.44 					0.1263
90.45 					0.1128
90.46 					0.164
90.47 					0.1504
90.48 					0.1169
90.49 					0.1385
90.5 					0.0489
90.51 					0.1325
90.52 					0.1404
90.53 					0.1273
90.54 					0.1169
90.55 					0.1602
90.56 					0.1665
90.57 					0.1601
90.58 					0.0467
90.59 					0.0417
90.6 					0.1915
90.61 					0.1192
90.62 					0.1654
90.63 					0.1358
90.64 					0.0662
90.65 					0.0579
90.66 					0.0942
90.67 					0.1425
90.68 					0.0027
90.69 					0.0727
90.7 					0.1313
90.71 					0.1306
90.72 					0.083
90.73 					0.1262
90.74 					0.1031
90.75 					0.0823
90.76 					0.062
90.77 					0.1595
90.78 					0.1351
90.79 					0.1741
90.8 					0.178
90.81 					0.1044
90.82 					0.0596
90.83 					0.0815
90.84 					0.0318
90.85 					0.0849
90.86 					0.0786
90.87 					0.0216
90.88 					0.1999
90.89 					0.0557
90.9 					0.1117
90.91 					0.0873
90.92 					0.0218
90.93 					-0.0054
90.94 					0.0563
90.95 					0.0979
90.96 					0.0316
90.97 					0.0154
90.98 					0.1456
90.99 					0.1201
91.0 					-0.004
91.01 					0.1952
91.02 					0.1044
91.03 					0.1724
91.04 					0.1542
91.05 					0.1132
91.06 					0.1351
91.07 					0.0589
91.08 					0.094
91.09 					0.1402
91.1 					0.1116
91.11 					-0.0468
91.12 					0.0607
91.13 					0.0743
91.14 					0.1737
91.15 					0.1234
91.16 					0.1221
91.17 					0.1535
91.18 					0.0567
91.19 					0.1299
91.2 					0.0556
91.21 					0.0104
91.22 					0.1808
91.23 					0.1033
91.24 					0.096
91.25 					0.1704
91.26 					0.1327
91.27 					0.1734
91.28 					0.0882
91.29 					0.0949
91.3 					0.1122
91.31 					0.0606
91.32 					0.1183
91.33 					-0.0044
91.34 					0.1772
91.35 					0.0899
91.36 					0.1805
91.37 					0.1611
91.38 					0.1656
91.39 					0.1484
91.4 					0.0557
91.41 					0.1665
91.42 					0.1497
91.43 					0.1544
91.44 					0.2148
91.45 					0.1626
91.46 					0.1264
91.47 					0.1586
91.48 					0.0927
91.49 					0.1061
91.5 					0.1882
91.51 					0.1398
91.52 					0.0854
91.53 					0.1429
91.54 					0.1376
91.55 					0.2221
91.56 					0.114
91.57 					0.2535
91.58 					0.0834
91.59 					-0.0058
91.6 					0.0822
91.61 					0.1022
91.62 					0.1601
91.63 					0.1881
91.64 					0.1244
91.65 					0.0369
91.66 					0.1256
91.67 					0.2216
91.68 					0.142
91.69 					0.0425
91.7 					0.1436
91.71 					0.1593
91.72 					0.1087
91.73 					0.124
91.74 					0.1065
91.75 					0.1659
91.76 					0.0967
91.77 					-0.0136
91.78 					0.2389
91.79 					0.238
91.8 					0.2764
91.81 					0.2606
91.82 					0.0684
91.83 					0.126
91.84 					0.1411
91.85 					0.2402
91.86 					0.1445
91.87 					0.1014
91.88 					0.1669
91.89 					0.2049
91.9 					0.2369
91.91 					0.1434
91.92 					0.2121
91.93 					0.1814
91.94 					0.1012
91.95 					0.1515
91.96 					0.2157
91.97 					0.205
91.98 					0.2357
91.99 					0.1955
92.0 					0.0972
92.01 					0.1646
92.02 					0.2296
92.03 					0.1432
92.04 					0.1066
92.05 					0.1203
92.06 					0.1085
92.07 					0.1308
92.08 					0.0063
92.09 					0.0711
92.1 					0.1395
92.11 					0.1784
92.12 					0.121
92.13 					-0.0163
92.14 					0.0885
92.15 					0.114
92.16 					0.0257
92.17 					0.1511
92.18 					0.0998
92.19 					0.1231
92.2 					0.0265
92.21 					0.1952
92.22 					0.1449
92.23 					0.0029
92.24 					0.1774
92.25 					-0.0069
92.26 					0.1778
92.27 					0.0829
92.28 					0.0943
92.29 					0.1079
92.3 					0.1142
92.31 					0.1123
92.32 					0.1402
92.33 					0.1162
92.34 					0.0555
92.35 					0.0948
92.36 					0.0616
92.37 					0.1207
92.38 					0.0722
92.39 					0.1457
92.4 					0.0936
92.41 					0.1254
92.42 					0.1106
92.43 					0.1837
92.44 					0.0934
92.45 					0.0931
92.46 					0.0982
92.47 					-0.0204
92.48 					0.1983
92.49 					0.1067
92.5 					0.1082
92.51 					0.1274
92.52 					0.1475
92.53 					0.068
92.54 					0.1419
92.55 					0.1658
92.56 					-0.0136
92.57 					-0.0022
92.58 					0.1577
92.59 					0.0471
92.6 					0.1
92.61 					0.1293
92.62 					0.0611
92.63 					0.0302
92.64 					0.0088
92.65 					0.0977
92.66 					0.0433
92.67 					-0.0269
92.68 					0.2308
92.69 					-0.0088
92.7 					0.1774
92.71 					0.0468
92.72 					0.039
92.73 					0.0777
92.74 					0.0216
92.75 					-0.0837
92.76 					0.0902
92.77 					0.1012
92.78 					0.0557
92.79 					0.1082
92.8 					0.0105
92.81 					0.0578
92.82 					0.1061
92.83 					0.0654
92.84 					0.0437
92.85 					0.0041
92.86 					0.067
92.87 					-0.0235
92.88 					0.0089
92.89 					0.025
92.9 					0.0197
92.91 					0.0371
92.92 					0.1163
92.93 					-0.1073
92.94 					-0.018
92.95 					0.1307
92.96 					0.009
92.97 					0.0592
92.98 					-0.0652
92.99 					0.0187
93.0 					-0.0383
93.01 					0.0498
93.02 					-0.0607
93.03 					-0.0125
93.04 					-0.0323
93.05 					-0.0321
93.06 					-0.0256
93.07 					-0.038
93.08 					-0.0853
93.09 					0.0416
93.1 					0.0304
93.11 					0.0223
93.12 					0.0243
93.13 					0.1594
93.14 					-0.0114
93.15 					0.1138
93.16 					0.1082
93.17 					0.0725
93.18 					0.0434
93.19 					-0.0566
93.2 					0.0431
93.21 					0.0284
93.22 					0.0242
93.23 					0.0097
93.24 					0.0423
93.25 					0.0651
93.26 					0.0253
93.27 					-0.0107
93.28 					-0.0054
93.29 					0.1485
93.3 					0.1267
93.31 					0.0562
93.32 					0.0264
93.33 					0.1497
93.34 					0.0366
93.35 					-0.0031
93.36 					0.0795
93.37 					0.1627
93.38 					0.1168
93.39 					-0.0963
93.4 					0.0755
93.41 					0.1062
93.42 					0.055
93.43 					0.0867
93.44 					0.1234
93.45 					0.0615
93.46 					0.0183
93.47 					0.1606
93.48 					0.1255
93.49 					0.0832
93.5 					0.0683
93.51 					0.0794
93.52 					0.1474
93.53 					0.0142
93.54 					0.1223
93.55 					-0.0475
93.56 					0.1517
93.57 					-0.0142
93.58 					0.1008
93.59 					0.1092
93.6 					0.0746
93.61 					-0.0777
93.62 					0.013
93.63 					0.0373
93.64 					0.096
93.65 					0.0244
93.66 					-0.0336
93.67 					-0.0151
93.68 					0.0982
93.69 					-0.0866
93.7 					-0.0287
93.71 					-0.0305
93.72 					0.0769
93.73 					0.0138
93.74 					-0.0856
93.75 					0.0381
93.76 					-0.0584
93.77 					-0.0386
93.78 					0.0413
93.79 					-0.0497
93.8 					-0.021
93.81 					0.0322
93.82 					-0.0762
93.83 					-0.0289
93.84 					0.1234
93.85 					0.0473
93.86 					-0.0996
93.87 					0.0124
93.88 					-0.077
93.89 					-0.0518
93.9 					0.0921
93.91 					-0.0202
93.92 					-0.0272
93.93 					-0.0029
93.94 					-0.0758
93.95 					-0.0561
93.96 					-0.1426
93.97 					-0.0228
93.98 					-0.1274
93.99 					-0.016
94.0 					0.0638
94.01 					-0.1052
94.02 					-0.1898
94.03 					-0.0807
94.04 					-0.1464
94.05 					-0.1977
94.06 					-0.0602
94.07 					-0.0901
94.08 					-0.0251
94.09 					-0.1228
94.1 					-0.1276
94.11 					-0.1234
94.12 					-0.0035
94.13 					-0.1283
94.14 					-0.1057
94.15 					-0.106
94.16 					0.0044
94.17 					-0.0356
94.18 					-0.1138
94.19 					-0.1009
94.2 					-0.0108
94.21 					-0.005
94.22 					-0.0413
94.23 					-0.0336
94.24 					-0.0969
94.25 					-0.1751
94.26 					-0.0957
94.27 					-0.0789
94.28 					-0.1022
94.29 					-0.1402
94.3 					0.0131
94.31 					-0.1265
94.32 					-0.248
94.33 					-0.2098
94.34 					-0.046
94.35 					-0.2125
94.36 					-0.1119
94.37 					-0.1475
94.38 					-0.1022
94.39 					-0.1865
94.4 					0.0471
94.41 					-0.1307
94.42 					-0.0125
94.43 					-0.0285
94.44 					-0.0421
94.45 					-0.2229
94.46 					-0.3411
94.47 					-0.228
94.48 					-0.2326
94.49 					-0.2062
94.5 					-0.0304
94.51 					-0.1406
94.52 					-0.0784
94.53 					-0.0589
94.54 					-0.0839
94.55 					0.0011
94.56 					-0.1795
94.57 					-0.2493
94.58 					-0.1048
94.59 					0.0461
94.6 					-0.081
94.61 					-0.0131
94.62 					-0.047
94.63 					-0.0613
94.64 					-0.1829
94.65 					-0.1244
94.66 					-0.2774
94.67 					-0.0726
94.68 					-0.1464
94.69 					-0.0275
94.7 					-0.1073
94.71 					0.0079
94.72 					-0.1694
94.73 					-0.0074
94.74 					-0.1134
94.75 					-0.0841
94.76 					-0.1148
94.77 					-0.1788
94.78 					-0.1069
94.79 					-0.0625
94.8 					-0.0877
94.81 					-0.0069
94.82 					-0.0194
94.83 					-0.1284
94.84 					-0.1575
94.85 					-0.0449
94.86 					-0.089
94.87 					-0.0496
94.88 					-0.0541
94.89 					-0.076
94.9 					-0.0677
94.91 					-0.1754
94.92 					-0.0754
94.93 					-0.0417
94.94 					0.0065
94.95 					-0.1298
94.96 					-0.1242
94.97 					-0.1179
94.98 					-0.0206
94.99 					-0.0711
95.0 					-0.0665
95.01 					0.0867
95.02 					-0.1239
95.03 					0.1136
95.04 					0.0286
95.05 					0.0055
95.06 					-0.07
95.07 					-0.0379
95.08 					0.0621
95.09 					0.0458
95.1 					-0.0637
95.11 					-0.1654
95.12 					-0.0989
95.13 					0.0415
95.14 					0.0155
95.15 					-0.0203
95.16 					-0.0769
95.17 					-0.0473
95.18 					-0.0437
95.19 					-0.061
95.2 					0.0019
95.21 					-0.0902
95.22 					0.0273
95.23 					0.0246
95.24 					-0.051
95.25 					0.0603
95.26 					0.0555
95.27 					-0.028
95.28 					0.0822
95.29 					0.1316
95.3 					0.0649
95.31 					0.091
95.32 					-0.0165
95.33 					0.0663
95.34 					0.1209
95.35 					0.0158
95.36 					0.1013
95.37 					0.0581
95.38 					0.1382
95.39 					0.0377
95.4 					0.1213
95.41 					0.175
95.42 					0.1158
95.43 					0.1855
95.44 					0.2044
95.45 					0.1981
95.46 					0.0857
95.47 					0.0443
95.48 					0.0609
95.49 					0.0752
95.5 					0.1007
95.51 					0.0567
95.52 					0.0494
95.53 					0.0723
95.54 					0.0267
95.55 					0.0559
95.56 					0.0232
95.57 					0.0297
95.58 					-0.0057
95.59 					0.1598
95.6 					0.0739
95.61 					0.0572
95.62 					0.0734
95.63 					0.2461
95.64 					0.0484
95.65 					0.1243
95.66 					0.0413
95.67 					0.1465
95.68 					0.006
95.69 					0.0603
95.7 					0.0903
95.71 					0.2457
95.72 					0.0961
95.73 					0.1061
95.74 					0.1883
95.75 					0.1223
95.76 					-0.0349
95.77 					0.1716
95.78 					0.0789
95.79 					0.1263
95.8 					0.1754
95.81 					0.1563
95.82 					0.1817
95.83 					0.114
95.84 					0.1102
95.85 					0.0509
95.86 					0.1644
95.87 					0.0989
95.88 					0.025
95.89 					0.1698
95.9 					0.1368
95.91 					0.2739
95.92 					0.1244
95.93 					0.0588
95.94 					0.1275
95.95 					0.0511
95.96 					0.1288
95.97 					-0.0057
95.98 					0.0332
95.99 					-0.0059
96.0 					0.1308
96.01 					0.2361
96.02 					0.1319
96.03 					0.2592
96.04 					-0.0704
96.05 					0.1235
96.06 					0.2846
96.07 					0.1734
96.08 					0.2414
96.09 					0.0554
96.1 					0.0247
96.11 					-0.0294
96.12 					0.1196
96.13 					0.1342
96.14 					0.1446
96.15 					0.0726
96.16 					0.1019
96.17 					0.0177
96.18 					0.1374
96.19 					0.1709
96.2 					0.0517
96.21 					0.1336
96.22 					0.2876
96.23 					0.1337
96.24 					0.0143
96.25 					0.1505
96.26 					-0.088
96.27 					0.1904
96.28 					0.1177
96.29 					0.1833
96.3 					0.1004
96.31 					0.0972
96.32 					0.0987
96.33 					0.1869
96.34 					0.0548
96.35 					0.1607
96.36 					-0.0072
96.37 					0.1034
96.38 					0.1688
96.39 					0.0367
96.4 					0.0936
96.41 					0.0551
96.42 					0.0432
96.43 					-0.0047
96.44 					0.2644
96.45 					0.0049
96.46 					0.1911
96.47 					0.0163
96.48 					-0.0284
96.49 					0.1593
96.5 					-0.0181
96.51 					0.1233
96.52 					0.2576
96.53 					0.1368
96.54 					0.1641
96.55 					0.1453
96.56 					0.0305
96.57 					0.0797
96.58 					0.0339
96.59 					0.2481
96.6 					0.0775
