63.78 					-0.0042
63.79 					-0.0022
63.8 					-0.0008
63.81 					-0.007
63.82 					-0.0023
63.83 					-0.0017
63.84 					-0.0119
63.85 					-0.0089
63.86 					-0.0066
63.87 					-0.0094
63.88 					-0.0079
63.89 					-0.0095
63.9 					-0.001
63.91 					-0.0059
63.92 					-0.0097
63.93 					-0.0116
63.94 					-0.006
63.95 					-0.0
63.96 					-0.0055
63.97 					-0.0107
63.98 					-0.0123
63.99 					-0.005
64.0 					-0.0036
64.01 					-0.0081
64.02 					-0.0035
64.03 					-0.0081
64.04 					-0.0134
64.05 					-0.0106
64.06 					-0.0078
64.07 					-0.0098
64.08 					-0.011
64.09 					-0.0129
64.1 					-0.0096
64.11 					-0.0162
64.12 					-0.0085
64.13 					-0.0065
64.14 					-0.013
64.15 					-0.0145
64.16 					-0.0139
64.17 					-0.01
64.18 					-0.0249
64.19 					-0.0123
64.2 					-0.0155
64.21 					-0.0147
64.22 					-0.0116
64.23 					-0.0242
64.24 					-0.011
64.25 					-0.0232
64.26 					-0.0108
64.27 					-0.0052
64.28 					-0.0198
64.29 					-0.0173
64.3 					-0.0165
64.31 					-0.025
64.32 					-0.0106
64.33 					-0.0212
64.34 					-0.0201
64.35 					-0.0114
64.36 					-0.0164
64.37 					-0.0148
64.38 					-0.0222
64.39 					-0.0139
64.4 					-0.0129
64.41 					-0.0131
64.42 					-0.0109
64.43 					-0.0178
64.44 					-0.0149
64.45 					-0.0113
64.46 					-0.0108
64.47 					-0.0181
64.48 					-0.0153
64.49 					-0.021
64.5 					-0.0212
64.51 					-0.0204
64.52 					-0.0116
64.53 					-0.0085
64.54 					-0.015
64.55 					-0.0115
64.56 					-0.0178
64.57 					-0.021
64.58 					-0.016
64.59 					-0.0143
64.6 					-0.0144
64.61 					-0.0063
64.62 					-0.0172
64.63 					-0.0118
64.64 					-0.0191
64.65 					-0.0179
64.66 					-0.0109
64.67 					-0.007
64.68 					-0.0042
64.69 					-0.0055
64.7 					-0.0066
64.71 					-0.0108
64.72 					-0.0118
64.73 					-0.0185
64.74 					-0.0124
64.75 					-0.0182
64.76 					-0.011
64.77 					-0.0111
64.78 					-0.006
64.79 					-0.0137
64.8 					-0.0076
64.81 					-0.0012
64.82 					-0.0153
64.83 					-0.0082
64.84 					-0.0075
64.85 					-0.0033
64.86 					-0.0115
64.87 					-0.0066
64.88 					-0.0091
64.89 					-0.0159
64.9 					-0.0101
64.91 					-0.01
64.92 					-0.0077
64.93 					-0.0034
64.94 					-0.0021
64.95 					-0.0043
64.96 					-0.0026
64.97 					-0.0086
64.98 					-0.0044
64.99 					-0.007
65.0 					-0.0077
65.01 					-0.0117
65.02 					-0.0057
65.03 					-0.012
65.04 					-0.01
65.05 					-0.0044
65.06 					-0.0105
65.07 					-0.0072
65.08 					-0.0125
65.09 					-0.0088
65.1 					-0.0133
65.11 					-0.0081
65.12 					-0.002
65.13 					-0.0004
65.14 					-0.0009
65.15 					-0.0127
65.16 					-0.002
65.17 					-0.0003
65.18 					-0.004
65.19 					-0.0225
65.2 					-0.0049
65.21 					-0.0107
65.22 					-0.0018
65.23 					-0.0049
65.24 					0.002
65.25 					0.002
65.26 					-0.0002
65.27 					0.0007
65.28 					-0.0074
65.29 					0.0024
65.3 					0.0003
65.31 					-0.007
65.32 					-0.0069
65.33 					-0.006
65.34 					-0.0039
65.35 					0.0031
65.36 					0.0005
65.37 					-0.0079
65.38 					0.0074
65.39 					-0.0081
65.4 					-0.0019
65.41 					-0.003
65.42 					-0.0041
65.43 					0.0103
65.44 					-0.007
65.45 					-0.0037
65.46 					-0.0072
65.47 					0.0002
65.48 					-0.0057
65.49 					-0.0089
65.5 					-0.0057
65.51 					-0.0046
65.52 					-0.0092
65.53 					-0.0016
65.54 					-0.0107
65.55 					0.0018
65.56 					0.0005
65.57 					0.004
65.58 					0.0004
65.59 					-0.0045
65.6 					-0.0068
65.61 					-0.0037
65.62 					-0.0007
65.63 					-0.008
65.64 					-0.0028
65.65 					-0.009
65.66 					-0.0036
65.67 					-0.0063
65.68 					0.0019
65.69 					-0.0055
65.7 					0.0009
65.71 					-0.008
65.72 					-0.0072
65.73 					-0.0103
65.74 					-0.0181
65.75 					-0.0064
65.76 					-0.0056
65.77 					-0.0061
65.78 					-0.0094
65.79 					-0.0124
65.8 					-0.0019
65.81 					-0.0057
65.82 					0.0
65.83 					-0.0135
65.84 					-0.02
65.85 					-0.0088
65.86 					-0.0091
65.87 					-0.0216
65.88 					-0.0146
65.89 					-0.0093
65.9 					-0.0096
65.91 					-0.0143
65.92 					-0.0076
65.93 					-0.0106
65.94 					-0.011
65.95 					-0.006
65.96 					-0.0084
65.97 					-0.0095
65.98 					-0.0076
65.99 					-0.0122
66.0 					-0.0071
66.01 					-0.0108
66.02 					-0.0028
66.03 					-0.0082
66.04 					-0.0018
66.05 					-0.0077
66.06 					-0.0207
66.07 					-0.0083
66.08 					-0.0131
66.09 					-0.0035
66.1 					-0.0131
66.11 					-0.0017
66.12 					-0.0098
66.13 					-0.0044
66.14 					-0.0057
66.15 					-0.0096
66.16 					-0.0062
66.17 					-0.0046
66.18 					-0.0033
66.19 					-0.0039
66.2 					-0.0073
66.21 					-0.0071
66.22 					-0.0076
66.23 					-0.0045
66.24 					-0.0087
66.25 					-0.0111
66.26 					-0.0095
66.27 					-0.0007
66.28 					-0.0055
66.29 					-0.0108
66.3 					-0.0033
66.31 					-0.0032
66.32 					-0.0019
66.33 					-0.0106
66.34 					-0.0001
66.35 					-0.013
66.36 					-0.0079
66.37 					-0.0023
66.38 					-0.0108
66.39 					-0.0089
66.4 					-0.0002
66.41 					-0.0098
66.42 					-0.0115
66.43 					-0.0037
66.44 					-0.0043
66.45 					-0.0066
66.46 					-0.0121
66.47 					-0.0132
66.48 					-0.0089
66.49 					-0.0183
66.5 					-0.0127
66.51 					-0.0077
66.52 					-0.0176
66.53 					-0.01
66.54 					-0.0155
66.55 					-0.0181
66.56 					-0.0167
66.57 					-0.0043
66.58 					-0.0075
66.59 					-0.0071
66.6 					-0.0101
66.61 					-0.0106
66.62 					-0.0166
66.63 					0.0001
66.64 					-0.0096
66.65 					0.0013
66.66 					0.0001
66.67 					0.0006
66.68 					-0.0076
66.69 					-0.0011
66.7 					-0.0084
66.71 					-0.0115
66.72 					-0.0078
66.73 					-0.0117
66.74 					-0.009
66.75 					-0.0107
66.76 					-0.0082
66.77 					-0.0069
66.78 					-0.0116
66.79 					-0.0026
66.8 					-0.0042
66.81 					-0.0082
66.82 					-0.0091
66.83 					-0.0055
66.84 					0.004
66.85 					-0.0041
66.86 					0.002
66.87 					-0.0128
66.88 					-0.0033
66.89 					-0.0085
66.9 					-0.0151
66.91 					-0.0031
66.92 					-0.0092
66.93 					0.003
66.94 					-0.0141
66.95 					-0.0108
66.96 					-0.0039
66.97 					-0.0068
66.98 					-0.0078
66.99 					-0.007
67.0 					-0.0044
67.01 					-0.0079
67.02 					-0.0073
67.03 					-0.0005
67.04 					-0.0067
67.05 					-0.0091
67.06 					-0.0068
67.07 					0.0019
67.08 					-0.0007
67.09 					-0.0007
67.1 					0.0036
67.11 					-0.008
67.12 					-0.0075
67.13 					-0.0051
67.14 					0.0048
67.15 					-0.0049
67.16 					0.0047
67.17 					-0.0029
67.18 					0.0043
67.19 					-0.0057
67.2 					0.0001
67.21 					-0.0026
67.22 					-0.0053
67.23 					-0.0015
67.24 					-0.0124
67.25 					0.0018
67.26 					-0.005
67.27 					-0.0011
67.28 					0.0008
67.29 					0.0057
67.3 					-0.0034
67.31 					-0.0017
67.32 					0.0033
67.33 					-0.0098
67.34 					-0.0058
67.35 					-0.0068
67.36 					-0.0103
67.37 					-0.0075
67.38 					-0.0091
67.39 					-0.0088
67.4 					-0.01
67.41 					-0.0103
67.42 					-0.0082
67.43 					-0.0004
67.44 					-0.0108
67.45 					-0.0074
67.46 					-0.0012
67.47 					-0.008
67.48 					-0.011
67.49 					-0.0091
67.5 					-0.0127
67.51 					-0.0034
67.52 					-0.0062
67.53 					-0.0116
67.54 					-0.0018
67.55 					-0.0077
67.56 					-0.0034
67.57 					-0.0111
67.58 					-0.0035
67.59 					-0.0059
67.6 					-0.0064
67.61 					-0.0035
67.62 					-0.0115
67.63 					-0.0017
67.64 					-0.0039
67.65 					0.004
67.66 					-0.0116
67.67 					-0.0024
67.68 					-0.0046
67.69 					-0.0055
67.7 					-0.0069
67.71 					-0.0108
67.72 					-0.008
67.73 					-0.0116
67.74 					-0.0075
67.75 					-0.0108
67.76 					-0.0069
67.77 					-0.0035
67.78 					-0.0055
67.79 					-0.0078
67.8 					-0.0068
67.81 					-0.0019
67.82 					-0.0148
67.83 					-0.0019
67.84 					-0.0097
67.85 					-0.0101
67.86 					-0.0088
67.87 					-0.0094
67.88 					0.002
67.89 					0.0019
67.9 					-0.0095
67.91 					-0.0028
67.92 					-0.0051
67.93 					-0.0113
67.94 					-0.0073
67.95 					-0.0043
67.96 					-0.0166
67.97 					-0.005
67.98 					-0.0071
67.99 					0.0017
68.0 					-0.0244
68.01 					-0.008
68.02 					-0.0124
68.03 					-0.0214
68.04 					-0.0159
68.05 					-0.0159
68.06 					-0.0133
68.07 					-0.0075
68.08 					-0.0085
68.09 					-0.0101
68.1 					-0.01
68.11 					-0.0032
68.12 					-0.0083
68.13 					-0.0025
68.14 					-0.0075
68.15 					-0.0035
68.16 					-0.0069
68.17 					-0.0139
68.18 					-0.0079
68.19 					-0.0102
68.2 					-0.0132
68.21 					-0.0012
68.22 					-0.015
68.23 					0.0026
68.24 					-0.0068
68.25 					-0.0157
68.26 					-0.0091
68.27 					-0.0043
68.28 					-0.0053
68.29 					-0.0101
68.3 					-0.0063
68.31 					-0.0166
68.32 					-0.0066
68.33 					0.0011
68.34 					-0.015
68.35 					-0.0136
68.36 					-0.0169
68.37 					-0.0021
68.38 					-0.0065
68.39 					-0.0126
68.4 					-0.0076
68.41 					-0.0172
68.42 					-0.0066
68.43 					-0.0066
68.44 					-0.0018
68.45 					-0.0145
68.46 					-0.012
68.47 					-0.0015
68.48 					-0.0115
68.49 					-0.0053
68.5 					-0.0109
68.51 					-0.0159
68.52 					-0.0075
68.53 					-0.0056
68.54 					-0.0033
68.55 					0.0032
68.56 					-0.0086
68.57 					-0.0047
68.58 					-0.008
68.59 					-0.0064
68.6 					-0.0038
68.61 					-0.0081
68.62 					-0.0087
68.63 					-0.0077
68.64 					-0.0143
68.65 					-0.0068
68.66 					-0.0065
68.67 					-0.0149
68.68 					-0.0066
68.69 					-0.0092
68.7 					-0.0062
68.71 					-0.0085
68.72 					-0.0136
68.73 					-0.0015
68.74 					-0.0158
68.75 					-0.0049
68.76 					-0.0084
68.77 					-0.0108
68.78 					0.0008
68.79 					-0.0147
68.8 					-0.0044
68.81 					-0.0012
68.82 					-0.017
68.83 					-0.006
68.84 					-0.0139
68.85 					-0.0138
68.86 					-0.0171
68.87 					-0.0142
68.88 					-0.0169
68.89 					-0.0115
68.9 					-0.0076
68.91 					-0.0154
68.92 					-0.0128
68.93 					-0.0097
68.94 					-0.0183
68.95 					-0.0148
68.96 					-0.0202
68.97 					-0.0101
68.98 					-0.018
68.99 					-0.0134
69.0 					-0.0103
69.01 					-0.0114
69.02 					-0.0098
69.03 					-0.0098
69.04 					-0.0164
69.05 					-0.0237
69.06 					-0.014
69.07 					-0.0201
69.08 					-0.0138
69.09 					-0.0108
69.1 					-0.0101
69.11 					-0.0175
69.12 					-0.0095
69.13 					-0.0139
69.14 					-0.0155
69.15 					-0.0078
69.16 					-0.0151
69.17 					-0.0133
69.18 					-0.0268
69.19 					-0.0174
69.2 					-0.017
69.21 					-0.0188
69.22 					-0.0192
69.23 					-0.0182
69.24 					-0.0115
69.25 					-0.0241
69.26 					-0.0112
69.27 					-0.0135
69.28 					-0.0187
69.29 					-0.0167
69.3 					-0.0185
69.31 					-0.0153
69.32 					-0.0265
69.33 					-0.0094
69.34 					-0.0149
69.35 					-0.0351
69.36 					-0.0157
69.37 					-0.0151
69.38 					-0.0199
69.39 					-0.0082
69.4 					-0.0281
69.41 					-0.0247
69.42 					-0.019
69.43 					-0.0224
69.44 					-0.0201
69.45 					-0.025
69.46 					-0.0191
69.47 					-0.0176
69.48 					-0.0252
69.49 					-0.0332
69.5 					-0.0163
69.51 					-0.0153
69.52 					-0.0192
69.53 					-0.0246
69.54 					-0.0222
69.55 					-0.0143
69.56 					-0.0249
69.57 					-0.0178
69.58 					-0.0222
69.59 					-0.0282
69.6 					-0.0192
69.61 					-0.014
69.62 					-0.022
69.63 					-0.0159
69.64 					-0.017
69.65 					-0.0227
69.66 					-0.0241
69.67 					-0.0158
69.68 					-0.0237
69.69 					-0.008
69.7 					-0.02
69.71 					-0.0225
69.72 					-0.0247
69.73 					-0.0167
69.74 					-0.0214
69.75 					-0.0236
69.76 					-0.0257
69.77 					-0.0267
69.78 					-0.0216
69.79 					-0.0139
69.8 					-0.0233
69.81 					-0.0043
69.82 					-0.0152
69.83 					-0.0139
69.84 					-0.0279
69.85 					-0.0198
69.86 					-0.0186
69.87 					-0.0146
69.88 					-0.0038
69.89 					-0.0159
69.9 					-0.0113
69.91 					-0.0201
69.92 					-0.0154
69.93 					-0.0114
69.94 					-0.0065
69.95 					-0.0139
69.96 					-0.0104
69.97 					-0.0163
69.98 					-0.0116
69.99 					-0.0132
70.0 					-0.0146
70.01 					-0.0259
70.02 					-0.0101
70.03 					-0.0154
70.04 					-0.0168
70.05 					-0.0151
70.06 					-0.0235
70.07 					-0.0207
70.08 					-0.0167
70.09 					-0.0299
70.1 					-0.0172
70.11 					-0.0123
70.12 					-0.0134
70.13 					-0.0227
70.14 					-0.0233
70.15 					-0.0049
70.16 					-0.0069
70.17 					-0.0134
70.18 					-0.0082
70.19 					-0.0095
70.2 					-0.0128
70.21 					-0.0147
70.22 					-0.018
70.23 					-0.0142
70.24 					-0.0177
70.25 					-0.0074
70.26 					-0.0109
70.27 					-0.0116
70.28 					-0.0095
70.29 					-0.0051
70.3 					-0.0168
70.31 					-0.0121
70.32 					-0.0128
70.33 					-0.019
70.34 					-0.0213
70.35 					-0.0206
70.36 					-0.0184
70.37 					-0.0117
70.38 					-0.0122
70.39 					-0.0109
70.4 					-0.0096
70.41 					-0.009
70.42 					-0.0187
70.43 					-0.0195
70.44 					-0.0078
70.45 					-0.0205
70.46 					-0.0037
70.47 					-0.028
70.48 					-0.0114
70.49 					-0.0192
70.5 					-0.007
70.51 					-0.0067
70.52 					-0.0071
70.53 					-0.0058
70.54 					-0.0047
70.55 					-0.0032
70.56 					-0.0138
70.57 					-0.012
70.58 					-0.0155
70.59 					-0.0092
70.6 					-0.0091
70.61 					-0.0042
70.62 					-0.0067
70.63 					-0.0057
70.64 					-0.0077
70.65 					-0.0036
70.66 					-0.0017
70.67 					-0.0139
70.68 					-0.0123
70.69 					-0.0096
70.7 					-0.0029
70.71 					-0.0026
70.72 					-0.0023
70.73 					-0.0055
70.74 					0.001
70.75 					-0.0065
70.76 					-0.0117
70.77 					-0.0021
70.78 					-0.0043
70.79 					-0.008
70.8 					-0.0082
70.81 					-0.0052
70.82 					-0.005
70.83 					-0.0114
70.84 					0.0024
70.85 					-0.0148
70.86 					-0.0093
70.87 					-0.007
70.88 					-0.0033
70.89 					-0.0089
70.9 					-0.0182
70.91 					-0.0144
70.92 					-0.009
70.93 					-0.0099
70.94 					-0.0102
70.95 					-0.0112
70.96 					-0.0062
70.97 					-0.0034
70.98 					-0.0076
70.99 					-0.0109
71.0 					-0.0056
71.01 					-0.009
71.02 					-0.0041
71.03 					-0.0036
71.04 					-0.0023
71.05 					0.0013
71.06 					-0.0042
71.07 					-0.0095
71.08 					-0.0137
71.09 					-0.0008
71.1 					-0.0075
71.11 					-0.0067
71.12 					-0.0093
71.13 					-0.0072
71.14 					-0.0123
71.15 					-0.0043
71.16 					-0.0072
71.17 					-0.0034
71.18 					-0.0046
71.19 					-0.0034
71.2 					-0.0026
71.21 					0.0022
71.22 					-0.0106
71.23 					-0.0159
71.24 					-0.0113
71.25 					-0.0055
71.26 					-0.0072
71.27 					-0.0012
71.28 					-0.005
71.29 					-0.0074
71.3 					0.0008
71.31 					-0.0064
71.32 					-0.0175
71.33 					-0.0048
71.34 					-0.011
71.35 					-0.0094
71.36 					-0.008
71.37 					-0.0138
71.38 					-0.0109
71.39 					-0.0177
71.4 					-0.0054
71.41 					-0.0101
71.42 					-0.0086
71.43 					-0.0081
71.44 					-0.0144
71.45 					-0.0064
71.46 					-0.0186
71.47 					-0.0091
71.48 					-0.0137
71.49 					-0.0106
71.5 					-0.0117
71.51 					-0.0099
71.52 					-0.0138
71.53 					-0.0149
71.54 					-0.0119
71.55 					-0.0149
71.56 					-0.012
71.57 					-0.0233
71.58 					-0.0202
71.59 					-0.0102
71.6 					-0.0
71.61 					-0.0146
71.62 					-0.0132
71.63 					-0.0227
71.64 					-0.0101
71.65 					-0.007
71.66 					-0.0118
71.67 					-0.0127
71.68 					-0.0147
71.69 					-0.0164
71.7 					-0.0186
71.71 					-0.01
71.72 					-0.0172
71.73 					-0.0094
71.74 					-0.0143
71.75 					-0.0237
71.76 					-0.0105
71.77 					-0.0088
71.78 					-0.0149
71.79 					-0.0172
71.8 					-0.0178
71.81 					-0.0128
71.82 					-0.0089
71.83 					-0.014
71.84 					-0.0097
71.85 					-0.0114
71.86 					-0.0214
71.87 					-0.0057
71.88 					-0.0229
71.89 					-0.0079
71.9 					-0.0128
71.91 					-0.0213
71.92 					-0.0088
71.93 					-0.0076
71.94 					-0.0102
71.95 					-0.0105
71.96 					-0.0134
71.97 					-0.0194
71.98 					-0.0084
71.99 					-0.0144
72.0 					-0.0116
72.01 					-0.0111
72.02 					-0.0092
72.03 					-0.0166
72.04 					-0.0157
72.05 					-0.0214
72.06 					-0.0197
72.07 					-0.0094
72.08 					-0.0118
72.09 					-0.0046
72.1 					-0.0008
72.11 					-0.003
72.12 					0.0022
72.13 					-0.0038
72.14 					-0.0047
72.15 					-0.0033
72.16 					-0.0103
72.17 					0.0007
72.18 					-0.0064
72.19 					-0.0154
72.2 					-0.0152
72.21 					-0.0216
72.22 					-0.0136
72.23 					-0.0117
72.24 					-0.0084
72.25 					-0.0132
72.26 					-0.0061
72.27 					-0.0049
72.28 					-0.0171
72.29 					-0.0163
72.3 					-0.0126
72.31 					-0.0056
72.32 					-0.0093
72.33 					-0.016
72.34 					-0.0158
72.35 					-0.0046
72.36 					-0.0095
72.37 					-0.0092
72.38 					-0.0126
72.39 					-0.0115
72.4 					-0.0152
72.41 					-0.0173
72.42 					-0.0098
72.43 					-0.0258
72.44 					-0.0214
72.45 					-0.009
72.46 					-0.0176
72.47 					-0.0136
72.48 					-0.012
72.49 					-0.0119
72.5 					-0.0087
72.51 					-0.0158
72.52 					-0.0163
72.53 					-0.0058
72.54 					-0.0006
72.55 					-0.0156
72.56 					-0.0073
72.57 					-0.0061
72.58 					-0.0176
72.59 					-0.0127
72.6 					-0.0237
72.61 					-0.0106
72.62 					-0.0148
72.63 					-0.0188
72.64 					-0.0212
72.65 					-0.0171
72.66 					-0.0139
72.67 					-0.0106
72.68 					-0.0174
72.69 					-0.0091
72.7 					-0.0113
72.71 					-0.0185
72.72 					-0.0211
72.73 					-0.0257
72.74 					-0.0146
72.75 					-0.0241
72.76 					-0.0205
72.77 					-0.0169
72.78 					-0.0078
72.79 					-0.0107
72.8 					-0.0142
72.81 					-0.012
72.82 					-0.0252
72.83 					-0.0297
72.84 					-0.0078
72.85 					-0.0141
72.86 					-0.0191
72.87 					-0.0045
72.88 					-0.0135
72.89 					-0.0166
72.9 					-0.0163
72.91 					-0.0071
72.92 					-0.0152
72.93 					-0.0278
72.94 					-0.023
72.95 					-0.0193
72.96 					-0.0166
72.97 					-0.0151
72.98 					-0.0186
72.99 					-0.0241
73.0 					-0.0138
73.01 					-0.0098
73.02 					-0.0219
73.03 					-0.0256
73.04 					-0.0233
73.05 					-0.0181
73.06 					-0.0222
73.07 					-0.0125
73.08 					-0.0107
73.09 					-0.0161
73.1 					-0.0212
73.11 					-0.0142
73.12 					-0.0145
73.13 					-0.0202
73.14 					-0.0066
73.15 					-0.0185
73.16 					-0.0238
73.17 					-0.0145
73.18 					-0.0254
73.19 					-0.022
73.2 					-0.0122
73.21 					-0.0111
73.22 					-0.0202
73.23 					-0.0188
73.24 					-0.0154
73.25 					-0.0132
73.26 					-0.012
73.27 					-0.0142
73.28 					-0.0083
73.29 					-0.0187
73.3 					-0.0176
73.31 					-0.0153
73.32 					-0.0174
73.33 					-0.012
73.34 					-0.0106
73.35 					-0.0101
73.36 					-0.0193
73.37 					-0.0115
73.38 					-0.0145
73.39 					-0.0191
73.4 					-0.0077
73.41 					-0.0164
73.42 					-0.0125
73.43 					-0.0023
73.44 					-0.0179
73.45 					-0.0158
73.46 					-0.0203
73.47 					-0.0132
73.48 					-0.0127
73.49 					-0.0141
73.5 					-0.0139
73.51 					-0.0058
73.52 					-0.0227
73.53 					-0.0157
73.54 					-0.0238
73.55 					-0.0179
73.56 					-0.0062
73.57 					-0.0126
73.58 					-0.0145
73.59 					-0.0249
73.6 					-0.0208
73.61 					-0.0128
73.62 					-0.015
73.63 					-0.022
73.64 					-0.0267
73.65 					-0.0146
73.66 					-0.0186
73.67 					-0.0181
73.68 					-0.0226
73.69 					-0.0181
73.7 					-0.0181
73.71 					-0.021
73.72 					-0.025
73.73 					-0.0162
73.74 					-0.0209
73.75 					-0.0142
73.76 					-0.0314
73.77 					-0.0309
73.78 					-0.0145
73.79 					-0.0296
73.8 					-0.0178
73.81 					-0.0151
73.82 					-0.0267
73.83 					-0.0127
73.84 					-0.0194
73.85 					-0.0244
73.86 					-0.0218
73.87 					-0.0205
73.88 					-0.0255
73.89 					-0.01
73.9 					-0.0207
73.91 					-0.0275
73.92 					-0.0303
73.93 					-0.0131
73.94 					-0.0287
73.95 					-0.0228
73.96 					-0.0166
73.97 					-0.0227
73.98 					-0.02
73.99 					-0.0224
74.0 					-0.0177
74.01 					-0.0264
74.02 					-0.03
74.03 					-0.034
74.04 					-0.0274
74.05 					-0.022
74.06 					-0.0246
74.07 					-0.0223
74.08 					-0.0217
74.09 					-0.0149
74.1 					-0.0251
74.11 					-0.0435
74.12 					-0.0232
74.13 					-0.0266
74.14 					-0.021
74.15 					-0.0282
74.16 					-0.0267
74.17 					-0.02
74.18 					-0.0317
74.19 					-0.0267
74.2 					-0.0262
74.21 					-0.0252
74.22 					-0.0232
74.23 					-0.0235
74.24 					-0.0337
74.25 					-0.024
74.26 					-0.0253
74.27 					-0.0244
74.28 					-0.0161
74.29 					-0.0218
74.3 					-0.0225
74.31 					-0.0271
74.32 					-0.0191
74.33 					-0.024
74.34 					-0.0204
74.35 					-0.0181
74.36 					-0.0326
74.37 					-0.0333
74.38 					-0.0288
74.39 					-0.0277
74.4 					-0.0321
74.41 					-0.0242
74.42 					-0.029
74.43 					-0.0303
74.44 					-0.027
74.45 					-0.0292
74.46 					-0.0374
74.47 					-0.0285
74.48 					-0.0303
74.49 					-0.0327
74.5 					-0.0252
74.51 					-0.0382
74.52 					-0.0271
74.53 					-0.0254
74.54 					-0.0221
74.55 					-0.0203
74.56 					-0.0233
74.57 					-0.0289
74.58 					-0.0287
74.59 					-0.0257
74.6 					-0.032
74.61 					-0.0297
74.62 					-0.0216
74.63 					-0.0151
74.64 					-0.0282
74.65 					-0.0187
74.66 					-0.0239
74.67 					-0.0209
74.68 					-0.0331
74.69 					-0.0201
74.7 					-0.0223
74.71 					-0.0236
74.72 					-0.0243
74.73 					-0.0191
74.74 					-0.0169
74.75 					-0.0179
74.76 					-0.0221
74.77 					-0.0223
74.78 					-0.0261
74.79 					-0.0207
74.8 					-0.0228
74.81 					-0.0224
74.82 					-0.0253
74.83 					-0.0183
74.84 					-0.0214
74.85 					-0.0154
74.86 					-0.0214
74.87 					-0.018
74.88 					-0.034
74.89 					-0.0231
74.9 					-0.0114
74.91 					-0.0196
